timestamp,Interval
1557749601068,1.028704
1557749602150,1.095072
1557749603251,1.07848
1557749604314,1.061888
1557749605390,1.095072
1557749606488,1.07848
1557749607135,0.647088
1557749607531,0.398208
1557749608026,0.514352
1557749608545,0.514352
1557749609609,1.045296
1557749610572,0.978928
1557749611573,0.99552
1557749612557,0.978928
1557749613531,0.978928
1557749614499,0.962336
1557749615061,0.564128
1557749615512,0.447984
1557749616506,0.99552
1557749617502,0.99552
1557749618059,0.564128
1557749618498,0.431392
1557749619491,0.99552
1557749620481,0.99552
1557749621133,0.597312
1557749621493,0.348432
1557749622152,0.647088
1557749622832,0.696864
1557749623828,0.962336
1557749624771,0.945744
1557749625683,0.91256
1557749626392,0.696864
1557749626593,0.215696
1557749627309,0.713456
1557749628301,0.978928
1557749629261,0.978928
1557749630280,1.012112
1557749631285,0.99552
1557749632247,0.962336
1557749633283,1.012112
1557749634229,0.978928
1557749635233,0.99552
1557749636195,0.962336
1557749637169,0.978928
1557749637776,0.597312
1557749638150,0.381616
1557749638740,0.58072
1557749639172,0.447984
1557749640154,0.978928
1557749641170,1.012112
1557749641749,0.58072
1557749642239,0.447984
1557749643208,1.012112
1557749644281,1.061888
1557749645304,1.028704
1557749646289,0.978928
1557749647359,1.061888
1557749648423,1.061888
1557749649433,1.012112
1557749650430,0.99552
1557749651435,1.012112
1557749652479,1.028704
1557749653453,0.99552
1557749654511,1.061888
1557749655563,1.028704
1557749656655,1.095072
1557749657215,0.564128
1557749657763,0.547536
1557749658848,1.095072
1557749659960,1.111664
1557749660572,0.613904
1557749661110,0.530944
1557749662253,1.144848
1557749663464,1.194624
1557749664671,1.227808
1557749665345,0.66368
1557749665949,0.613904
1557749667168,1.211216
1557749667890,0.713456
1557749668455,0.564128
1557749669121,0.680272
1557749669725,0.58072
1557749670432,0.713456
1557749670881,0.464576
1557749671461,0.58072
1557749672082,0.597312
1557749672819,0.74664
1557749673174,0.365024
1557749674344,1.16144
1557749674935,0.597312
1557749675519,0.547536
1557749677726,1.144848
1557749678832,1.111664
1557749679960,1.128256
1557749680642,0.696864
1557749681105,0.464576
1557749681754,0.647088
1557749682244,0.481168
1557749682928,0.680272
1557749683327,0.398208
1557749684006,0.680272
1557749684447,0.431392
1557749685007,0.564128
1557749685543,0.547536
1557749686601,1.061888
1557749687743,1.128256
1557749688834,1.095072
1557749689459,0.613904
1557749689936,0.481168
1557749692106,1.07848
1557749692777,0.680272
1557749693196,0.398208
1557749693757,0.58072
1557749694258,0.49776
1557749694916,0.66368
1557749695321,0.398208
1557749696346,1.028704
1557749696965,0.597312
1557749697448,0.481168
1557749698487,1.061888
1557749699580,1.07848
1557749700568,0.978928
1557749701559,1.012112
1557749702107,0.547536
1557749702562,0.447984
1557749703598,1.028704
1557749704619,1.028704
1557749705166,0.547536
1557749705693,0.514352
1557749706241,0.547536
1557749706824,0.58072
1557749707913,1.095072
1557749708529,0.613904
1557749709110,0.597312
1557749709745,0.613904
1557749710308,0.564128
1557749710957,0.647088
1557749711471,0.514352
1557749712672,0.58072
1557749713807,1.144848
1557749714480,0.66368
1557749714971,0.49776
1557749715587,0.630496
1557749716155,0.564128
1557749717300,1.128256
1557749717911,0.613904
1557749718423,0.514352
1557749719587,1.178032
1557749720203,0.597312
1557749720782,0.597312
1557749721465,0.680272
1557749722011,0.530944
1557749722615,0.613904
1557749723179,0.564128
1557749724348,1.16144
1557749725577,0.564128
1557749726183,0.613904
1557749726644,0.464576
1557749727246,0.58072
1557749727804,0.564128
1557749728418,0.613904
1557749728923,0.49776
1557749729507,0.597312
1557749729955,0.447984
1557749730996,1.045296
1557749731589,0.597312
1557749731979,0.381616
1557749732621,0.630496
1557749732979,0.365024
1557749734061,1.07848
1557749735016,0.945744
1557749735946,0.945744
1557749736906,0.962336
1557749737885,0.962336
1557749738812,0.929152
1557749739727,0.929152
1557749740656,0.91256
1557749741305,0.630496
1557749742314,0.99552
1557749743343,0.99552
1557749744321,0.962336
1557749745245,0.929152
1557749746167,0.929152
1557749747108,0.929152
1557749747988,0.879376
1557749748863,0.879376
1557749749822,0.962336
1557749750743,0.91256
1557749751765,1.012112
1557749752664,0.895968
1557749753571,0.929152
1557749754504,0.929152
1557749755479,0.962336
1557749756415,0.945744
1557749757324,0.91256
1557749758350,1.012112
1557749759247,0.895968
1557749760161,0.929152
1557749761157,0.99552
1557749762030,0.862784
1557749762984,0.945744
1557749763891,0.91256
1557749764821,0.929152
1557749765755,0.945744
1557749766691,0.929152
1557749767612,0.91256
1557749768441,0.8296
1557749769465,1.012112
1557749770335,0.879376
1557749771260,0.929152
1557749772222,0.962336
1557749773210,0.978928
1557749774112,0.895968
1557749775091,0.978928
1557749776035,0.962336
1557749777065,1.012112
1557749778085,1.028704
1557749779072,0.978928
1557749780070,1.012112
1557749781102,1.012112
1557749782098,1.012112
1557749783140,1.045296
1557749784173,1.028704
1557749785180,0.99552
1557749786169,0.99552
1557749787161,0.978928
1557749788160,1.012112
1557749789197,1.045296
1557749790120,0.91256
1557749791157,1.028704
1557749792176,1.012112
1557749793172,1.012112
1557749794173,0.99552
1557749795131,0.962336
1557749796176,1.028704
1557749797121,0.945744
1557749798080,0.978928
1557749799048,0.962336
1557749799902,0.846192
1557749800927,1.028704
1557749801941,1.012112
1557749802904,0.962336
1557749803977,1.061888
1557749804855,0.895968
1557749805945,1.07848
1557749806871,0.929152
1557749807914,1.045296
1557749808887,0.978928
1557749809808,0.91256
1557749810748,0.929152
1557749811611,0.879376
1557749812564,0.929152
1557749813534,0.978928
1557749814571,1.028704
1557749815561,1.012112
1557749816571,0.978928
1557749817422,0.862784
1557749818355,0.945744
1557749819414,1.045296
1557749820264,0.846192
1557749821223,0.978928
1557749822208,0.962336
1557749823193,0.99552
1557749824126,0.945744
1557749825127,0.99552
1557749826152,1.012112
1557749827120,0.978928
1557749828021,0.879376
1557749829025,1.028704
1557749829940,0.91256
1557749830941,0.978928
1557749831916,0.978928
1557749832896,0.99552
1557749833917,1.012112
1557749834938,1.028704
1557749835998,1.061888
1557749837029,1.012112
1557749837641,0.630496
1557749838081,0.4148
1557749839149,1.07848
1557749840222,1.07848
1557749841259,1.045296
1557749842316,1.045296
1557749843342,1.012112
1557749844421,1.095072
1557749845434,0.99552
1557749846497,1.061888
1557749847044,0.564128
1557749847516,0.464576
1557749848106,0.597312
1557749848568,0.447984
1557749849659,1.095072
1557749850723,1.07848
1557749851303,0.564128
1557749851815,0.514352
1557749852876,1.061888
1557749853906,1.012112
1557749854897,1.012112
1557749855907,1.012112
1557749856924,1.012112
1557749857892,0.962336
1557749858888,0.99552
1557749859841,0.945744
1557749860812,0.978928
1557749861334,0.481168
1557749862151,0.779824
1557749862913,0.763232
1557749863625,0.696864
1557749863907,0.282064
1557749864169,0.265472
1557749864607,0.431392
1557749864852,0.24888
1557749865099,0.265472
1557749865568,0.464576
1557749865770,0.182512
1557749867597,0.91256
1557749868473,0.879376
1557749869421,0.945744
1557749870363,0.945744
1557749871326,0.945744
1557749872292,0.962336
1557749873236,0.962336
1557749874201,0.945744
1557749875164,0.962336
1557749876119,0.962336
1557749877057,0.945744
1557749878021,0.962336
1557749878915,0.895968
1557749879951,1.028704
1557749880845,0.895968
1557749881792,0.945744
1557749882753,0.945744
1557749883744,0.99552
1557749884744,1.012112
1557749885726,0.978928
1557749886722,0.99552
1557749887762,1.028704
1557749888757,1.012112
1557749889790,1.028704
1557749890853,1.045296
1557749891867,1.012112
1557749892939,1.07848
1557749893855,0.91256
1557749894849,0.99552
1557749895893,1.045296
1557749896825,0.945744
1557749896962,0.099552
1557749897809,0.862784
1557749898859,1.061888
1557749899836,0.962336
1557749900760,0.945744
1557749901763,0.978928
1557749902733,0.978928
1557749903754,1.028704
1557749904735,0.962336
1557749905712,0.978928
1557749905740,0.033184
1557749906670,0.945744
1557749907738,1.061888
1557749908801,1.045296
1557749909658,0.879376
1557749910678,0.99552
1557749911634,0.962336
1557749912630,0.99552
1557749913637,1.012112
1557749914742,1.095072
1557749915787,1.061888
1557749916869,1.07848
1557749917521,0.647088
1557749918063,0.530944
1557749919189,1.128256
1557749919778,0.597312
1557749920325,0.547536
1557749921471,1.144848
1557749922195,0.730048
1557749922660,0.464576
1557749923802,1.144848
1557749924491,0.680272
1557749925001,0.49776
1557749925633,0.630496
1557749926196,0.58072
1557749926835,0.630496
1557749927376,0.530944
1557749927979,0.613904
1557749928554,0.58072
1557749930445,0.66368
1557749930979,0.547536
1557749932177,1.178032
1557749932840,0.680272
1557749933327,0.481168
1557749933954,0.613904
1557749934494,0.564128
1557749935147,0.630496
1557749935624,0.481168
1557749936193,0.58072
1557749936791,0.58072
1557749937869,1.07848
1557749938451,0.597312
1557749938996,0.547536
1557749939677,0.680272
1557749940175,0.481168
1557749941372,1.194624
1557749942549,0.597312
1557749943167,0.613904
1557749943762,0.597312
1557749944328,0.564128
1557749944889,0.564128
1557749945455,0.547536
1557749945488,0.033184
1557749946006,0.530944
1557749946634,0.630496
1557749947128,0.481168
1557749947756,0.630496
1557749948213,0.464576
1557749948734,0.514352
1557749949325,0.464576
1557749949335,1.111664
1557749949951,0.613904
1557749950387,0.447984
1557749950974,0.564128
1557749951500,0.530944
1557749952027,0.530944
1557749952580,0.547536
1557749953623,1.045296
1557749954249,0.647088
1557749955408,0.680272
1557749955795,0.381616
1557749956393,0.613904
1557749956944,0.530944
1557749957987,1.045296
1557749959053,1.061888
1557749959599,0.564128
1557749960031,0.431392
1557749961064,1.012112
1557749962117,1.061888
1557749963099,0.99552
1557749964181,1.061888
1557749965208,1.028704
1557749966084,0.879376
1557749967063,0.978928
1557749968050,0.99552
1557749969029,0.962336
1557749969924,0.879376
1557749970857,0.962336
1557749971774,0.91256
1557749972737,0.962336
1557749973644,0.895968
1557749974585,0.945744
1557749975564,0.978928
1557749976512,0.945744
1557749977340,0.8296
1557749978452,1.111664
1557749979288,0.8296
1557749979839,0.547536
1557749980285,0.464576
1557749981501,1.16144
1557749982408,0.91256
1557749983421,0.978928
1557749984420,0.99552
1557749985374,0.945744
1557749986326,0.962336
1557749987308,0.962336
1557749988263,0.962336
1557749989237,0.978928
1557749990215,0.978928
1557749991226,0.99552
1557749992167,0.962336
1557749993186,1.012112
1557749994172,0.978928
1557749995215,1.028704
1557749996234,1.028704
1557749997249,1.012112
1557749997811,0.58072
1557749998318,0.49776
1557749999408,1.07848
1557750000504,1.095072
1557750001099,0.597312
1557750001636,0.547536
1557750002735,1.095072
1557750003859,1.128256
1557750004973,1.111664
1557750005613,0.630496
1557750006090,0.481168
1557750007235,1.144848
1557750008328,1.095072
1557750008939,0.597312
1557750009398,0.481168
1557750010480,1.061888
1557750011530,1.061888
1557750012575,1.045296
1557750013672,1.095072
1557750014698,1.028704
1557750015736,1.028704
1557750016786,1.061888
1557750017825,1.028704
1557750018909,1.07848
1557750019925,1.028704
1557750021018,1.07848
1557750022108,1.095072
1557750023119,1.012112
1557750024208,1.095072
1557750025255,1.045296
1557750026334,1.061888
1557750027383,1.061888
1557750028426,1.045296
1557750029621,1.194624
1557750030513,0.879376
1557750031570,1.061888
1557750032596,1.012112
1557750033597,1.012112
1557750034172,0.58072
1557750034622,0.447984
1557750035727,1.095072
1557750036764,1.028704
1557750037339,0.597312
1557750037821,0.464576
1557750038387,0.58072
1557750038917,0.530944
1557750040012,1.095072
1557750041135,1.111664
1557750041826,0.696864
1557750042198,0.365024
1557750043291,1.095072
1557750044378,1.07848
1557750045443,1.061888
1557750046537,1.095072
1557750047641,1.095072
1557750048687,1.061888
1557750049746,1.045296
1557750050807,1.07848
1557750051367,0.547536
1557750051923,0.547536
1557750053011,1.095072
1557750054090,1.07848
1557750054687,0.597312
1557750055131,0.447984
1557750055741,0.597312
1557750056187,0.464576
1557750057219,1.028704
1557750058251,1.028704
1557750059284,1.028704
1557750060273,0.99552
1557750061303,1.028704
1557750062333,1.028704
1557750063257,0.929152
1557750064215,0.945744
1557750065093,0.879376
1557750066012,0.929152
1557750066908,0.895968
1557750067804,0.895968
1557750068756,0.945744
1557750069689,0.929152
1557750070557,0.862784
1557750071479,0.929152
1557750072390,0.91256
1557750073363,0.962336
1557750074335,0.978928
1557750075291,0.945744
1557750076223,0.945744
1557750077240,1.012112
1557750078230,0.99552
1557750079167,0.91256
1557750080108,0.962336
1557750081076,0.962336
1557750082037,0.945744
1557750083014,0.99552
1557750084027,0.99552
1557750085010,0.978928
1557750085943,0.945744
1557750086487,0.530944
1557750086945,0.464576
1557750087953,1.012112
1557750088964,1.012112
1557750089532,0.564128
1557750089995,0.464576
1557750091055,1.061888
1557750091723,0.66368
1557750092118,0.398208
1557750092707,0.597312
1557750093221,0.514352
1557750094284,1.061888
1557750094892,0.597312
1557750095389,0.49776
1557750095952,0.564128
1557750096476,0.530944
1557750096997,0.514352
1557750098139,0.547536
1557750098707,0.547536
1557750099763,1.061888
1557750100339,0.58072
1557750100857,0.530944
1557750101532,0.66368
1557750102325,0.796416
1557750103157,0.8296
1557750104158,0.99552
1557750105295,1.128256
1557750105910,0.597312
1557750106474,0.597312
1557750107086,0.597312
1557750107568,0.481168
1557750108128,0.58072
1557750108714,0.58072
1557750109271,0.547536
1557750109858,0.597312
1557750110375,0.49776
1557750111546,0.564128
1557750112095,0.564128
1557750112753,0.647088
1557750113260,0.514352
1557750113807,0.530944
1557750114395,0.597312
1557750115019,0.613904
1557750115579,0.564128
1557750116139,0.564128
1557750116699,0.547536
1557750117248,0.547536
1557750117816,0.58072
1557750118943,1.111664
1557750119709,0.779824
1557750120092,0.381616
1557750120609,0.514352
1557750121200,0.58072
1557750122364,0.431392
1557750122886,0.514352
1557750123550,0.66368
1557750124254,0.713456
1557750124712,0.464576
1557750125241,0.514352
1557750125892,0.66368
1557750126483,0.58072
1557750126795,0.298656
1557750127078,0.282064
1557750127658,0.58072
1557750128224,0.58072
1557750128832,0.597312
1557750129428,0.597312
1557750129957,0.530944
1557750130560,0.597312
1557750131723,0.398208
1557750132816,1.111664
1557750133387,0.564128
1557750133965,0.58072
1557750134507,0.530944
1557750135077,0.58072
1557750135742,0.647088
1557750136325,0.564128
1557750136852,0.547536
1557750137415,0.564128
1557750137992,0.58072
1557750138623,0.630496
1557750139193,1.178032
1557750139226,0.613904
1557750139794,0.58072
1557750140450,0.647088
1557750141001,0.564128
1557750141638,0.613904
1557750142151,0.530944
1557750142844,0.680272
1557750143386,0.547536
1557750143952,0.564128
1557750145131,0.58072
1557750145726,0.597312
1557750146296,0.58072
1557750146915,0.613904
1557750147542,0.630496
1557750148138,0.381616
1557750148651,0.514352
1557750149289,0.630496
1557750149984,0.696864
1557750150546,0.58072
1557750151061,0.514352
1557750151759,0.696864
1557750152300,0.530944
1557750152915,0.613904
1557750153517,0.613904
1557750154124,0.597312
1557750154698,0.58072
1557750154914,0.215696
1557750155346,0.4148
1557750155898,0.547536
1557750156543,0.66368
1557750157112,0.564128
1557750157743,0.630496
1557750158377,0.630496
1557750158953,0.58072
1557750159573,0.613904
1557750160197,0.613904
1557750160894,0.696864
1557750161355,0.481168
1557750161924,0.547536
1557750162483,0.58072
1557750163014,0.514352
1557750163612,0.613904
1557750164168,0.547536
1557750164812,0.630496
1557750165388,0.58072
1557750165985,0.613904
1557750166565,0.58072
1557750167156,0.58072
1557750167732,0.564128
1557750168287,0.564128
1557750168839,0.564128
1557750169496,0.647088
